"","COUNTRY","NAME_1","NAME_2","ACOF_ha_spam","ACOF_area_profitable_ha","ACOF_actual_profit","BARL_ha_spam","BARL_area_profitable_ha","BARL_actual_profit","BEAN_ha_spam","BEAN_area_profitable_ha","BEAN_actual_profit","CASS_ha_spam","CASS_area_profitable_ha","CASS_actual_profit","CHIC_ha_spam","CHIC_area_profitable_ha","CHIC_actual_profit","COCO_ha_spam","COCO_area_profitable_ha","COCO_actual_profit","COTT_ha_spam","COTT_area_profitable_ha","COTT_actual_profit","COWP_ha_spam","COWP_area_profitable_ha","COWP_actual_profit","GROU_ha_spam","GROU_area_profitable_ha","GROU_actual_profit","LENT_ha_spam","LENT_area_profitable_ha","LENT_actual_profit","MAIZ_ha_spam","MAIZ_area_profitable_ha","MAIZ_actual_profit","PIGE_ha_spam","PIGE_area_profitable_ha","PIGE_actual_profit","PMIL_ha_spam","PMIL_area_profitable_ha","PMIL_actual_profit","POTA_ha_spam","POTA_area_profitable_ha","POTA_actual_profit","RCOF_ha_spam","RCOF_area_profitable_ha","RCOF_actual_profit","SMIL_ha_spam","SMIL_area_profitable_ha","SMIL_actual_profit","SORG_ha_spam","SORG_area_profitable_ha","SORG_actual_profit","SOYB_ha_spam","SOYB_area_profitable_ha","SOYB_actual_profit","SUGC_ha_spam","SUGC_area_profitable_ha","SUGC_actual_profit","SWPO_ha_spam","SWPO_area_profitable_ha","SWPO_actual_profit","TEAS_ha_spam","TEAS_area_profitable_ha","TEAS_actual_profit","TOBA_ha_spam","TOBA_area_profitable_ha","TOBA_actual_profit","WHEA_ha_spam","WHEA_area_profitable_ha","WHEA_actual_profit","total_cropland","total_profitable","actutal_profit"
"198","Nigeria","Delta","Ndokwa East",0,0,0,0,0,0,0,0,0,9683.80804443359,0,0,0,0,0,8.22600001096725,0,0,0,0,0,350.884010314941,0,0,10.5760001316667,8.22720008855686,7849.34080839157,0,0,0,8925.19000244141,133.482200622559,21.4524552822113,0,0,0,0,0,0,1057.68399238586,612.544583797455,8114.41637420654,1.84000001661479,0,0,0,0,0,21.4040000140667,0,0,0,0,0,1897.63206100464,0,0,4221.68203353882,1185.30499649048,1008.07244348526,0,0,0,0,0,0,0,0,0,26178.93,1939.56,16993.28
"199","Nigeria","Delta","Ndokwa West",0,0,0,0,0,0,0,0,0,10735.9620361328,265.734603881836,9.76688677072525,0,0,0,212.550003051758,0,0,0,0,0,1.80599999427795,0,0,15.9099999070168,15.5673997998238,11445.4393920898,0,0,0,8272.91998291016,2179.21513748169,370.767683982849,0,0,0,0,0,0,513.89001083374,485.35181427002,12602.9946250916,2.04000003635883,0,0,0,0,0,20.9480001926422,1.29160003364086,47.0021094679832,0,0,0,92.088002204895,0,0,2793.26795959473,2077.08835029602,3177.07139658928,0,0,0,0,0,0,0,0,0,22661.38,5024.25,27653.04
"200","Nigeria","Delta","Okpe",0,0,0,0,0,0,0,0,0,4811.79202270508,1199.62502288818,103.862210273743,0,0,0,0,0,0,0,0,0,0,0,0,8.27799999713898,8.27799999713898,13761.9825439453,0,0,0,3536.47402954102,2612.58548736572,863.097664356232,0,0,0,0,0,0,181.148002624512,176.768201828003,12979.6658935547,0.332000000402331,0.00720000034198165,3.27134776115417,0,0,0,0,0,0,0,0,0,0,0,0,1000.29398345947,900.264595031738,3425.37476348877,0,0,0,0,0,0,0,0,0,9538.32,4897.53,31137.25
"201","Nigeria","Delta","Oshimili North",0,0,0,0,0,0,0,0,0,7500.65612792969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69399988651276,3.22739994525909,140.326148986816,0,0,0,5433.86010742188,0,0,0,0,0,0,0,0,603.500007629395,0,0,0.832000002264977,0,0,0,0,0,27.4079990386963,0,0,0,0,0,328.600008010864,0,0,1698.07800292969,0,0,0,0,0,0,0,0,0,0,0,15599.63,3.23,140.33
"202","Nigeria","Delta","Oshimili South",0,0,0,0,0,0,0,0,0,4352.66204833984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07199987769127,1.79139992594719,902.752995967865,0,0,0,3349.05407714844,0,0,0,0,0,0,0,0,504.142021179199,286.623008728027,865.463096618652,0.396000012755394,0,0,0,0,0,21.3840003013611,0.577600002288818,5.70098447799683,0,0,0,386.470001220703,0,0,1053.33599853516,214.999992370605,92.1283693313599,0,0,0,0,0,0,0,0,0,9671.52,503.99,1866.05
"203","Nigeria","Delta","Patani",0,0,0,0,0,0,0,0,0,682.917999267578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56000006198883,3.33300006389618,1418.79406738281,0,0,0,1419.09603881836,54.823802947998,2.32509183883667,0,0,0,0,0,0,52.3639984130859,47.1275997161865,2167.21752929688,0,0,0,0,0,0,4.52799996733665,0,0,0,0,0,0,0,0,202.879997253418,182.591995239258,300.799110412598,0,0,0,0,0,0,0,0,0,2365.35,287.88,3889.14
"204","Nigeria","Delta","Sapele",0,0,0,0,0,0,0,0,0,3038.00607299805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39800018072128,6.27800017595291,7641.00518798828,0,0,0,2303.31201171875,1044.64800262451,194.582237243652,0,0,0,0,0,0,129.470000267029,126.17200088501,7813.69555664062,0.282000005245209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681.14400100708,561.968796730042,1841.60123825073,0,0,0,0,0,0,0,0,0,6158.61,1739.07,17490.88
"205","Nigeria","Delta","Udu",0,0,0,0,0,0,0,0,0,2175.41003417969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99399995803833,2.99399995803833,4744.27880859375,0,0,0,1743.32995605469,1568.99694824219,337.51570892334,0,0,0,0,0,0,110.965999603271,110.965999603271,5399.59643554688,0.252000004053116,0.0140000004321337,1.51224911212921,0,0,0,0,0,0,0,0,0,0,0,0,446.380004882812,401.742004394531,1424.64398193359,0,0,0,0,0,0,0,0,0,4479.33,2084.71,11907.55
"206","Nigeria","Delta","Ughelli North",0,0,0,0,0,0,0,0,0,10172.6318664551,1405.50715637207,110.0545835495,0,0,0,268.433990478516,0,0,0,0,0,2.94600009918213,0.294600009918213,4.59928941726685,17.8160003423691,17.0176004171371,18892.9771118164,0,0,0,8306.69003295898,5487.49766159058,1139.96317613125,0,0,0,0,0,0,498.473999023438,489.283199310303,19992.0404052734,1.37800001911819,0.0199999995529652,6.04914236068726,0,0,0,0,0,0,0,0,0,0,0,0,2215.38401794434,1993.84561157227,5235.19516372681,0,0,0,0,0,0,0,0,0,21483.75,9393.47,45380.88
"207","Nigeria","Delta","Ughelli South",0,0,0,0,0,0,0,0,0,2183.49603271484,999.47705078125,60.435188293457,0,0,0,0,0,0,0,0,0,0,0,0,6.42800009250641,6.07220005989075,6908.88845825195,0,0,0,2453.57401275635,943.140800476074,545.15131187439,0,0,0,0,0,0,218.916000366211,211.882999420166,8444.80142211914,0.219999998807907,0.0159999988973141,5.30711793899536,0,0,0,0,0,0,0,0,0,0,0,0,696.738021850586,566.718615055084,2083.39524555206,0,0,0,0,0,0,0,0,0,5559.37,2727.31,18047.98
"208","Nigeria","Delta","Ukwuani",0,0,0,0,0,0,0,0,0,5736.27191162109,0,0,0,0,0,246.13200378418,0,0,0,0,0,1.52999997138977,0.0791999995708466,3.33573532104492,9.35000026226044,9.11800014972687,3733.79777526855,0,0,0,4298.02600097656,266.168998718262,58.8465738296509,0,0,0,0,0,0,217.203998565674,209.160797119141,4492.78602600098,1.00200003385544,0,0,0,0,0,16.2059996128082,0.964199960231781,30.8891468048096,0,0,0,17.7059996128082,0,0,1317.93998718262,987.922010421753,1078.40493679047,0,0,0,0,0,0,0,0,0,11861.37,1473.41,9398.06
"209","Nigeria","Delta","Uvwie",0,0,0,0,0,0,0,0,0,1836.41802978516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77999997138977,2.77999997138977,3793.19274902344,0,0,0,1314.76202392578,780.154644012451,138.734546661377,0,0,0,0,0,0,63.5880012512207,63.5880012512207,2977.35510253906,0.0980000048875809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.992004394531,318.592811584473,836.112762451172,0,0,0,0,0,0,0,0,0,3571.64,1165.12,7745.4
"210","Nigeria","Delta","Warri North",0,0,0,0,0,0,0,0,0,952.398414492607,0,0,0,0,0,98.2799987792969,0,0,0.0900000035762787,0,0,5.44200012087822,0.0588000006973743,14.5082988739014,12.603848606348,4.37575459107757,3913.87146854401,0,0,0,1056.13996577263,24.0640001296997,21.4851360321045,0,0,0,0,0,0,110.838274598122,63.5049467682838,9041.52968978882,0.0180000010877848,0,0,0,0,0,0.432000011205673,0.0432000011205673,2.13629531860352,0,0,0,0,0,0,484.201363563538,171.400803148746,1113.59973341227,0,0,0,0,0,0,0,0,0,2720.44,263.45,14107.13
"211","Nigeria","Delta","Warri South",0,0,0,0,0,0,0,0,0,1137.38397932053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.24809104204178,4.5628000497818,1860.30497741699,0,0,0,1072.93405008316,0,0,0,0,0,0,0,0,92.8967263698578,46.235199213028,1259.63187408447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.502373337746,138.892008304596,95.146188378334,0,0,0,0,0,0,0,0,0,2666.97,189.69,3215.08
"212","Nigeria","Delta","Warri South-West",0,0,0,0,0,0,0,0,0,442.209093879908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87469930946827,0.51019999012351,447.184485435486,0,0,0,477.891214825213,0,0,0,0,0,0,0,0,206.420818924904,41.0245996713638,1832.5810277462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.393132209778,24.8624000549316,230.559301376343,0,0,0,0,0,0,0,0,0,1367.79,66.4,2510.32
"213","Nigeria","Ebonyi","Abakaliki",0,0,0,0,0,0,0,0,0,6907.51007080078,0,0,0,0,0,368.339996337891,0,0,0,0,0,60.3240003585815,0,0,379.67399597168,234.279393672943,284.451064586639,0,0,0,3469.39807128906,0,0,0,0,0,0,0,0,270.116004943848,13.0214002132416,43.6102046966553,0.0280000008642673,0,0,0,0,0,55.217999458313,0,0,0,0,0,0,0,0,111.720001220703,0,0,0,0,0,0,0,0,0,0,0,11622.33,247.3,328.06
"214","Nigeria","Ebonyi","Afikpo North",0,0,0,0,0,0,0,0,0,4111.38806152344,0,0,0,0,0,391.383987426758,0,0,0,0,0,10.842000246048,0,0,65.7360000610352,63.8040008544922,336.125999450684,0,0,0,1178.75598144531,0,0,0,0,0,0,0,0,50.3279991149902,45.2951993942261,454.254669189453,0,0,0,0,0,0,9.8100004196167,0,0,0,0,0,0,0,0,368.648002624512,36.864800453186,29.4165534973145,0,0,0,0,0,0,0,0,0,6186.89,145.96,819.8
"215","Nigeria","Ebonyi","Afikpo South",0,0,0,0,0,0,0,0,0,5649.00592041016,0,0,0,0,0,470.175994873047,0,0,0,0,0,57.1140003204346,23.2784004211426,318.283109664917,286.096008300781,263.200408935547,2068.50898742676,0,0,0,2978.30596923828,184.241996765137,44.0548009872437,0,0,0,0,0,0,238.883995056152,183.425598144531,4292.04125976562,0.102000001817942,0,0,0,0,0,41.6680006980896,2.38840013742447,29.5086877346039,0,0,0,0,0,0,583.759983062744,245.361598968506,912.763055026531,0,0,0,0,0,0,0,0,0,10305.11,901.9,7665.16
"216","Nigeria","Ebonyi","Ebonyi",0,0,0,0,0,0,0,0,0,6767.50207519531,0,0,0,0,0,0,0,0,0,0,0,171.08000087738,0,0,715.852012634277,531.708418369293,137.519859075546,0,0,0,3042.32806396484,0,0,0,0,0,118.715995788574,0,0,243.674003601074,5.29099988937378,6.79052639007568,0.0419999994337559,0,0,0,0,0,366.467987060547,0,0,140.11799621582,0,0,0,0,0,237.360000610352,0,0,0,0,0,0,0,0,0,0,0,11803.14,537,144.31
"217","Nigeria","Ebonyi","Ezza North",0,0,0,0,0,0,0,0,0,4451.27001953125,0,0,0,0,0,0,0,0,0,0,0,41.6940002441406,0,0,266.650001525879,79.9274039268494,33.2255402356386,0,0,0,2353.23797607422,0,0,0,0,0,0,0,0,187.074001312256,0,0,0,0,0,0,0,0,38.4379987716675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7338.36,79.93,33.23
"218","Nigeria","Ebonyi","Ezza South",0,0,0,0,0,0,0,0,0,3095.75592041016,0,0,0,0,0,0,0,0,0,0,0,32.0999994277954,0,0,197.591995239258,177.832794189453,205.541790008545,0,0,0,1693.04406738281,0,0,0,0,0,0,0,0,134.860000610352,40.4333992004395,122.733749389648,0,0,0,0,0,0,29.3219995498657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5182.67,218.27,328.28
"219","Nigeria","Ebonyi","Ikwo",0,0,0,0,0,0,0,0,0,7505.88592529297,0,0,0,0,0,229.39200592041,0,0,0,0,0,55.9699997901917,0,0,340.089988708496,257.930592536926,676.232724189758,0,0,0,3400.77795410156,0,0,0,0,0,0,0,0,415.893997192383,154.853000640869,399.25780582428,0,0,0,0,0,0,50.9479990005493,0,0,0,0,0,0,0,0,248.488006591797,24.8488006591797,16.6162929534912,0,0,0,0,0,0,0,0,0,12247.45,437.63,1092.11
"220","Nigeria","Ebonyi","Ishielu",0,0,0,0,0,0,0,0,0,7909.31005859375,0,0,0,0,0,0,0,0,0,0,0,72.8079996109009,0,0,546.89400100708,198.646201133728,179.607684522867,0,0,0,4982.64398193359,0,0,0,0,0,0,0,0,523.368003845215,99.0144004821777,199.959945678711,0.0360000021755695,0,0,0,0,0,66.5339999198914,0,0,0,0,0,0,0,0,240.839996337891,24.0839996337891,5.45794630050659,0,0,0,0,0,0,0,0,0,14342.43,321.74,385.03
"221","Nigeria","Ebonyi","Ivo",0,0,0,0,0,0,0,0,0,2912.21398925781,0,0,0,0,0,0,0,0,0,0,0,53.3359975814819,2.12839984893799,15.1475400924683,143.304000854492,76.773600101471,659.986736297607,0,0,0,1990.08001708984,71.4337997436523,4.55222129821777,0,0,0,0,0,0,103.614000320435,51.0192012786865,1446.03308105469,0.159999996423721,0,0,0,0,0,21.3399991989136,0,0,0,0,0,0,0,0,369.856002807617,332.870391845703,302.448715209961,0,0,0,0,0,0,0,0,0,5593.9,534.23,2428.17
"222","Nigeria","Ebonyi","Izzi",0,0,0,0,0,0,0,0,0,16015.330078125,0,0,0,0,0,0,0,0,0,0,0,282.093999385834,0,0,1420.4879951477,767.371016025543,253.445221424103,0,0,0,8710.40393066406,0,0,0,0,0,154.163997650146,0,0,951.664005279541,5.38560009002686,1.94623053073883,0.0900000054389238,0,0,0,0,0,519.099988937378,0,0,286.703987121582,0,0,0,0,0,338.262001037598,0,0,0,0,0,0,0,0,0,0,0,28678.3,772.76,255.39
"223","Nigeria","Ebonyi","Ohaozara",0,0,0,0,0,0,0,0,0,5900.24603271484,0,0,0,0,0,0,0,0,0,0,0,34.8319997787476,0,0,167.836002349854,115.453999996185,224.53196811676,0,0,0,1851.52600097656,0,0,0,0,0,0,0,0,197.091999053955,59.0696015357971,144.1311378479,0.354000002145767,0,0,0,0,0,18.9939994812012,0,0,0,0,0,0,0,0,2310.29992675781,58.7411994934082,10.1990737915039,0,0,0,0,0,0,0,0,0,10481.18,233.26,378.86
"224","Nigeria","Ebonyi","Ohaukwu",0,0,0,0,0,0,0,0,0,9455.77197265625,0,0,0,0,0,0,0,0,0,0,0,398.881988525391,0,0,1491.28398895264,682.784593582153,132.164101600647,0,0,0,4009.42404174805,0,0,0,0,0,327.467990875244,0,0,355.704002380371,5.21379995346069,8.65348815917969,0.120000002905726,0,0,0,0,0,947.124006271362,0,0,358.919994354248,0,0,0,0,0,651.984008789062,0,0,0,0,0,0,0,0,0,0,0,17996.68,688,140.82
"225","Nigeria","Ebonyi","Onicha",0,0,0,0,0,0,0,0,0,6651.77795410156,0,0,0,0,0,0,0,0,0,0,0,54.8999996185303,0,0,316.046005249023,183.012603759766,171.410461187363,0,0,0,2921.28601074219,0,0,0,0,0,0,0,0,257.429996490479,40.6026000976562,39.9011688232422,0.180000007152557,0,0,0,0,0,43.7319993972778,0,0,0,0,0,0,0,0,1196.46002197266,0,0,0,0,0,0,0,0,0,0,0,11441.81,223.62,211.31
"226","Nigeria","Edo","Akoko-Edo",0,0,0,0,0,0,0,0,0,5599.09005737305,0,0,0,0,0,5102.16401672363,0,0,0.624000012874603,0,0,190.497998476028,0,0,197.478001594543,7.88000059127808,15.6983695030212,0,0,0,6416.18600463867,0,0,0,0,0,48.3600006103516,0,0,0,0,0,1.03200000338256,0,0,0,0,0,112.680000305176,0,0,0,0,0,0,0,0,1788.71199035645,0,0,0,0,0,0,0,0,0,0,0,19456.82,7.88,15.7
"227","Nigeria","Edo","Egor",0,0,0,0,0,0,0,0,0,365.462005615234,0,0,0,0,0,303.985992431641,0,0,0,0,0,6.35199975967407,0,0,7.3459997177124,6.61139965057373,122.10432434082,0,0,0,468.915985107422,0,0,0,0,0,0,0,0,0,0,0,0.0700000002980232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.2779998779297,9.02779960632324,10.78684425354,0,0,0,0,0,0,0,0,0,1242.41,15.64,132.89
"228","Nigeria","Edo","Esan Central",0,0,0,0,0,0,0,0,0,1617.5,0,0,0,0,0,855.009994506836,0,0,0,0,0,29.3480005264282,0.686800003051758,1.65742838382721,33.7620015144348,9.57780057191849,78.1504897773266,0,0,0,2040.28997802734,0,0,0,0,0,0,0,0,0,0,0,0.216000003740191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.452003479004,17.2118005752563,39.165901184082,0,0,0,0,0,0,0,0,0,4949.58,27.48,118.97
"229","Nigeria","Edo","Esan North-East",0,0,0,0,0,0,0,0,0,714.660003662109,0,0,0,0,0,328.157989501953,0,0,0,0,0,14.1439995765686,0,0,16.1459999084473,0,0,0,0,0,889.268005371094,0,0,0,0,0,0,0,0,0,0,0,0.0700000002980232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.082000732422,0,0,0,0,0,0,0,0,0,0,0,2133.53,0,0
"230","Nigeria","Edo","Esan South-East",0,0,0,0,0,0,0,0,0,6012.52200317383,0,0,0,0,0,10176.0159759521,0,0,0,0,0,77.4419996738434,5.50880002975464,139.453827485442,103.077999591827,31.9928000867367,1134.88924479485,0,0,0,8184.3639831543,87.1189994812012,12.660164475441,0,0,0,0,0,0,79.7519989013672,26.132399559021,387.387908935547,2.7900000307709,0,0,0,0,0,5.18799984455109,0,0,0,0,0,43.2600019574165,0,0,1973.10202407837,241.128796577454,460.275502204895,0,0,0,0,0,0,0,0,0,26657.51,391.88,2134.67
"231","Nigeria","Edo","Esan West",0,0,0,0,0,0,0,0,0,2411.48001098633,0,0,0,0,0,3020.01000976562,0,0,0,0,0,42.5820002555847,0.580200016498566,10.4642152786255,51.1100001335144,15.0082005262375,256.423829317093,0,0,0,3276.33996582031,43.9431991577148,1.2856433391571,0,0,0,0,0,0,0,0,0,0.886000022292137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683.042007446289,99.7299995422363,115.075506687164,0,0,0,0,0,0,0,0,0,9485.45,159.26,383.25
"232","Nigeria","Edo","Etsako Central",0,0,0,0,0,0,0,0,0,1445.39801025391,0,0,0,0,0,1459.28000640869,0,0,0,0,0,26.2959990501404,0,0,34.0059995651245,0,0,0,0,0,2189.82000732422,0,0,0,0,0,0,0,0,0,0,0,0.271999999880791,0,0,0,0,0,0,0,0,0,0,0,1.06400001049042,0,0,444.477989196777,0,0,0,0,0,0,0,0,0,0,0,5600.61,0,0
"233","Nigeria","Edo","Etsako East",0,0,0,0,0,0,0,0,0,3819.94400024414,0,0,0,0,0,3332.56201267242,0,0,0.126000002026558,0,0,193.128001689911,0,0,201.007996082306,0.544999957084656,2.63488984107971,0,0,0,5515.45794677734,0,0,0,0,0,54.8159980773926,0,0,0,0,0,0.642000012099743,0,0,0,0,0,130.607997894287,0,0,0,0,0,2.39399999380112,0,0,1194.9640083313,0,0,0,0,0,0,0,0,0,0,0,14445.65,0.54,2.63
"234","Nigeria","Edo","Etsako West",0,0,0,0,0,0,0,0,0,4580.16398620605,0,0,0,0,0,5082.17807769775,0,0,0,0,0,79.4580011367798,0,0,101.308002948761,0,0,0,0,0,6462.84991455078,0,0,0,0,0,0,0,0,0,0,0,1.28800002858043,0,0,0,0,0,0,0,0,0,0,0,1.99999999254942,0,0,1354.72399520874,0,0,0,0,0,0,0,0,0,0,0,17663.97,0,0
"235","Nigeria","Edo","Igueben",0,0,0,0,0,0,0,0,0,838.962020874023,0,0,0,0,0,1595.78399658203,0,0,0,0,0,14.5080001354218,1.45080003142357,17.1666447222233,17.782000541687,16.003800868988,515.29850769043,0,0,0,1194.833984375,41.2266006469727,1.92151129245758,0,0,0,0,0,0,0,0,0,0.462000012397766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.916007995605,251.924407958984,201.946222305298,0,0,0,0,0,0,0,0,0,3942.25,310.61,736.33
"236","Nigeria","Edo","Ikpoba-Okha",0,0,0,0,0,0,0,0,0,3020.11401367188,0,0,0,0,0,2188.76201581955,0,0,0,0,0,59.5420002937317,6.91199970245361,171.56503868103,68.395998954773,41.6535997390747,1866.62901878357,0,0,0,3902.93803405762,53.0831985473633,19.2528886795044,0,0,0,0,0,0,5.96000003814697,5.36399984359741,1317.93334960938,0.584000013768673,0,0,0,0,0,0,0,0,0,0,0,16.8840002045035,0,0,793.815986633301,120.061794281006,529.01025390625,0,0,0,0,0,0,0,0,0,10057,227.07,3904.39
"237","Nigeria","Edo","Oredo",0,0,0,0,0,0,0,0,0,1593.70999145508,0,0,0,0,0,987.075982779264,0,0,0,0,0,35.0759997367859,5.73640018701553,427.303607940674,39.529999256134,28.8299999237061,1361.06446075439,0,0,0,1993.18795776367,9.63059997558594,19.2581748962402,0,0,0,0,0,0,0,0,0,0.230000007897615,0,0,0,0,0,0,0,0,0,0,0,2.9840000346303,0,0,420.5419921875,135.868795394897,477.284797668457,0,0,0,0,0,0,0,0,0,5072.34,180.07,2284.91
"238","Nigeria","Edo","Orhionmwon",0,0,0,0,0,0,0,0,0,8335.30805969238,0,0,0,0,0,16885.5759887695,0,0,0,0,0,76.0420000553131,2.22540001571178,171.268378734589,107.060000181198,75.2470000684261,2833.43867135048,0,0,0,10251.0300292969,63.2151985168457,12.5674028396606,0,0,0,0,0,0,142.08399772644,123.263998985291,2777.22462844849,4.82600005716085,0,0,0,0,0,3.72000002861023,0,0,0,0,0,17.6200000345707,0,0,2895.56196594238,704.218395233154,621.249453291297,0,0,0,0,0,0,0,0,0,38718.83,968.17,6415.75
"239","Nigeria","Edo","Ovia North-East",0,0,0,0,0,0,0,0,0,4157.32707977295,0,0,0,0,0,14157.0325188637,0,0,0.978000029921532,0,0,65.0564167499542,6.87807279080153,213.182059824467,86.9152001738548,64.1046460568905,3716.98616504669,0,0,0,6170.68766593933,34.3217992782593,3.31504571437836,0,0,0,0,0,0,4.87800002098083,1.57680010795593,1240.64294433594,3.18972733430564,0,0,0,0,0,0,0,0,0,0,0,6.38400019332767,0,0,2264.10961532593,712.270740509033,1210.31545639038,0,0,0,0,0,0,0,0,0,26916.56,819.15,6384.44
"240","Nigeria","Edo","Ovia South-West",0,0,0,0,0,0,0,0,0,4426.24437713623,0,0,0,0,0,14925.7858572006,0,0,2.09599999710917,0,0,43.7429999709129,25.7152998261154,3781.92633843422,59.999000608921,53.0381008088589,17227.0922718048,0,0,0,5829.12733840942,655.291392326355,296.065866172314,0,0,0,0,0,0,6.4079999923706,6.4079999923706,1964.21789550781,2.95000006072223,0,0,0,0,0,0.288000017404556,0.0288000013679266,19.162670135498,0,0,0,42.326000481844,0,0,2811.97637176514,2190.93875551224,6502.50239276886,0,0,0,0,0,0,0,0,0,28150.94,2931.42,29790.97
"241","Nigeria","Edo","Owan East",0,0,0,0,0,0,0,0,0,3743.55390930176,0,0,0,0,0,10133.1900939941,0,0,0.930000022053719,0,0,50.6659988164902,0,0,72.0359996557236,0,0,0,0,0,5391.37603759766,0,0,0,0,0,0,0,0,0,0,0,2.23800005018711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1838.72998809814,0,0,0,0,0,0,0,0,0,0,0,21232.72,0,0
"242","Nigeria","Edo","Owan West",0,0,0,0,0,0,0,0,0,2031.52801513672,0,0,0,0,0,6660.87603759766,0,0,0.606000021100044,0,0,26.326000213623,0,0,37.5980000495911,0.554199993610382,2.52417731285095,0,0,0,2968.50201416016,0,0,0,0,0,0,0,0,0,0,0,1.54000003635883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125.35598754883,0,0,0,0,0,0,0,0,0,0,0,12852.33,0.55,2.52
"243","Nigeria","Edo","Uhunmwonde",0,0,0,0,0,0,0,0,0,3573.70800018311,0,0,0,0,0,15277.7760925293,0,0,0,0,0,59.4659994840622,0.390600010752678,2.99983412027359,84.2799997329712,55.0759995281696,1485.33659648895,0,0,0,6146.92788696289,0,0,0,0,0,0,0,0,0,0,0,4.10600012540817,0,0,0,0,0,0,0,0,0,0,0,0.7020000256598,0,0,1829.73398590088,169.396999835968,270.51410317421,0,0,0,0,0,0,0,0,0,26976.7,224.86,1758.85
"244","Nigeria","Ekiti","Ado-Ekiti",0,0,0,0,0,0,0,0,0,3744.06799316406,0,0,0,0,0,4612.71789550781,0,0,2.82599991559982,0,0,0,0,0,0,0,0,0,0,0,3463.06005859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1059999465942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11839.78,0,0
"245","Nigeria","Ekiti","Efon",0,0,0,0,0,0,0,0,0,3300.88793945312,0,0,0,0,0,5754.68591308594,0,0,2.00199997425079,0,0,5.34599995613098,0,0,0,0,0,0,0,0,3097.21801757812,0,0,0,0,0,0,0,0,14.076000213623,0,0,0.192000009119511,0,0,0,0,0,11.9139997959137,0,0,0,0,0,0,0,0,73.2899971008301,0,0,0,0,0,13.9500002861023,0,0,0,0,0,12273.56,0,0
"246","Nigeria","Ekiti","Ekiti East",0,0,0,0,0,0,0,0,0,4896.78411865234,0,0,0,0,0,6969.32397460938,0,0,3.33000007271767,0,0,59.8920021057129,53.9028015136719,234.906845092773,53.8860015869141,48.4974021911621,698.252075195312,0,0,0,4188.87609863281,73.2603988647461,19.1230564117432,0,0,0,25.2840003967285,0,0,0,0,0,0.136000003665686,0,0,0,0,0,74.763998746872,6.14820003509521,20.3841209411621,0,0,0,0,0,0,559.865997314453,365.128204345703,459.788040161133,0,0,0,0,0,0,0,0,0,16832.14,546.94,1432.45
"247","Nigeria","Ekiti","Ekiti South-West",0,0,0,0,0,0,0,0,0,4802.55200195312,0,0,0,0,0,5567.61401367188,0,0,3.88999992609024,0,0,0,0,0,0,0,0,0,0,0,4556.51007080078,0,0,0,0,0,0,0,0,0,0,0,0.0799999982118607,0,0,0,0,0,20.1519992351532,0,0,0,0,0,0,0,0,209.936004638672,0,0,0,0,0,0,0,0,0,0,0,15160.73,0,0
"248","Nigeria","Ekiti","Ekiti West",0,0,0,0,0,0,0,0,0,3774.81994628906,0,0,0,0,0,5020.35192871094,0,0,2.51799994707108,0,0,1.82400000095367,0,0,0,0,0,0,0,0,3424.82202148438,0,0,0,0,0,0,0,0,4.50600004196167,0,0,0.0600000023841858,0,0,0,0,0,15.4179992675781,0,0,0,0,0,0,0,0,23.9580001831055,0,0,0,0,0,4.34999990463257,0,0,0,0,0,12272.63,0,0
"249","Nigeria","Ekiti","Emure/Ise/Orun",0,0,0,0,0,0,0,0,0,4830.40808105469,0,0,0,0,0,6034.21997070312,0,0,3.40999990701675,0,0,0,0,0,0,0,0,0,0,0,4248.2041015625,0,0,0,0,0,0,0,0,0,0,0,0.0799999982118607,0,0,0,0,0,20.5259997844696,0,0,0,0,0,0,0,0,210.440002441406,0,0,0,0,0,0,0,0,0,0,0,15347.29,0,0
